Superlattice vectors (celldm1 units):
S1 -81.432000 84.988269 4.344408
S2 -81.432000 84.988269 7.434640
Mo -82.998000 84.084138 5.889524
S1 -82.998000 87.700660 4.344408
S2 -82.998000 87.700660 7.434640
Mo -84.564000 86.796530 5.889524
S1 -84.564000 90.413052 4.344408
S2 -84.564000 90.413052 7.434640
Mo -86.130000 89.508921 5.889524
S1 -86.130000 93.125443 4.344408
S2 -86.130000 93.125443 7.434640
Mo -87.696000 92.221313 5.889524
S1 -87.696000 95.837835 4.344408
S2 -87.696000 95.837835 7.434640
Mo -89.262000 94.933704 5.889524
S1 -89.262000 98.550226 4.344408
S2 -89.262000 98.550226 7.434640
Mo -90.828000 97.646096 5.889524
S1 -90.828000 101.262618 4.344408
S2 -90.828000 101.262618 7.434640
Mo -92.394000 100.358487 5.889524
S1 -92.394000 103.975010 4.344408
S2 -92.394000 103.975010 7.434640
Mo -93.960000 103.070879 5.889524
S1 -93.960000 106.687401 4.344408
S2 -93.960000 106.687401 7.434640
Mo -95.526000 105.783271 5.889524
S1 -95.526000 109.399793 4.344408
S2 -95.526000 109.399793 7.434640
Mo -97.092000 108.495662 5.889524
S1 -97.092000 112.112184 4.344408
S2 -97.092000 112.112184 7.434640
Mo -98.658000 111.208054 5.889524
S1 -98.658000 114.824576 4.344408
S2 -98.658000 114.824576 7.434640
Mo -100.224000 113.920445 5.889524
S1 -100.224000 117.536967 4.344408
S2 -100.224000 117.536967 7.434640
Mo -101.790000 116.632837 5.889524
S1 -101.790000 120.249359 4.344408
S2 -101.790000 120.249359 7.434640
Mo -103.356000 119.345228 5.889524
S1 -103.356000 122.961750 4.344408
S2 -103.356000 122.961750 7.434640
Mo -104.922000 122.057620 5.889524
S1 -104.922000 125.674142 4.344408
S2 -104.922000 125.674142 7.434640
S1 -40.716000 19.890871 4.344408
S2 -40.716000 19.890871 7.434640
S1 -42.282000 22.603263 4.344408
S2 -42.282000 22.603263 7.434640
Mo -43.848000 21.699132 5.889524
S1 -43.848000 25.315654 4.344408
S2 -43.848000 25.315654 7.434640
Mo -45.414000 24.411524 5.889524
S1 -45.414000 28.028046 4.344408
S2 -45.414000 28.028046 7.434640
Mo -46.980000 27.123916 5.889524
S1 -46.980000 30.740438 4.344408
S2 -46.980000 30.740438 7.434640
Mo -48.546000 29.836307 5.889524
S1 -48.546000 33.452829 4.344408
S2 -48.546000 33.452829 7.434640
Mo -50.112000 32.548699 5.889524
S1 -50.112000 36.165221 4.344408
S2 -50.112000 36.165221 7.434640
Mo -51.678000 35.261090 5.889524
S1 -51.678000 38.877612 4.344408
S2 -51.678000 38.877612 7.434640
Mo -53.244000 37.973482 5.889524
S1 -53.244000 41.590004 4.344408
S2 -53.244000 41.590004 7.434640
Mo -54.810000 40.685873 5.889524
S1 -54.810000 44.302395 4.344408
S2 -54.810000 44.302395 7.434640
Mo -56.376000 43.398265 5.889524
S1 -56.376000 47.014787 4.344408
S2 -56.376000 47.014787 7.434640
Mo -57.942000 46.110656 5.889524
S1 -57.942000 49.727178 4.344408
S2 -57.942000 49.727178 7.434640
Mo -59.508000 48.823048 5.889524
S1 -59.508000 52.439570 4.344408
S2 -59.508000 52.439570 7.434640
Mo -61.074000 51.535440 5.889524
S1 -61.074000 55.151962 4.344408
S2 -61.074000 55.151962 7.434640
Mo -62.640000 54.247831 5.889524
S1 -62.640000 57.864353 4.344408
S2 -62.640000 57.864353 7.434640
Mo -64.206000 56.960223 5.889524
S1 -64.206000 60.576745 4.344408
S2 -64.206000 60.576745 7.434640
Mo -65.772000 59.672614 5.889524
S1 -65.772000 63.289136 4.344408
S2 -65.772000 63.289136 7.434640
Mo -67.338000 62.385006 5.889524
S1 -67.338000 66.001528 4.344408
S2 -67.338000 66.001528 7.434640
Mo -68.904000 65.097397 5.889524
S1 -68.904000 68.713919 4.344408
S2 -68.904000 68.713919 7.434640
Mo -70.470000 67.809789 5.889524
S1 -70.470000 71.426311 4.344408
S2 -70.470000 71.426311 7.434640
Mo -72.036000 70.522180 5.889524
S1 -72.036000 74.138702 4.344408
S2 -72.036000 74.138702 7.434640
Mo -73.602000 73.234572 5.889524
S1 -73.602000 76.851094 4.344408
S2 -73.602000 76.851094 7.434640
Mo -75.168000 75.946963 5.889524
S1 -75.168000 79.563486 4.344408
S2 -75.168000 79.563486 7.434640
Mo -76.734000 78.659355 5.889524
S1 -76.734000 82.275877 4.344408
S2 -76.734000 82.275877 7.434640
Mo -78.300000 81.371747 5.889524
S1 -78.300000 84.988269 4.344408
S2 -78.300000 84.988269 7.434640
Mo -79.866000 84.084138 5.889524
S1 -79.866000 87.700660 4.344408
S2 -79.866000 87.700660 7.434640
Mo -81.432000 86.796530 5.889524
S1 -81.432000 90.413052 4.344408
S2 -81.432000 90.413052 7.434640
Mo -82.998000 89.508921 5.889524
S1 -82.998000 93.125443 4.344408
S2 -82.998000 93.125443 7.434640
Mo -84.564000 92.221313 5.889524
S1 -84.564000 95.837835 4.344408
S2 -84.564000 95.837835 7.434640
Mo -86.130000 94.933704 5.889524
S1 -86.130000 98.550226 4.344408
S2 -86.130000 98.550226 7.434640
Mo -87.696000 97.646096 5.889524
S1 -87.696000 101.262618 4.344408
S2 -87.696000 101.262618 7.434640
Mo -89.262000 100.358487 5.889524
S1 -89.262000 103.975010 4.344408
S2 -89.262000 103.975010 7.434640
Mo -90.828000 103.070879 5.889524
S1 -90.828000 106.687401 4.344408
S2 -90.828000 106.687401 7.434640
Mo -92.394000 105.783271 5.889524
S1 -92.394000 109.399793 4.344408
S2 -92.394000 109.399793 7.434640
Mo -93.960000 108.495662 5.889524
S1 -93.960000 112.112184 4.344408
S2 -93.960000 112.112184 7.434640
Mo -95.526000 111.208054 5.889524
S1 -95.526000 114.824576 4.344408
S2 -95.526000 114.824576 7.434640
Mo -97.092000 113.920445 5.889524
S1 -97.092000 117.536967 4.344408
S2 -97.092000 117.536967 7.434640
Mo -98.658000 116.632837 5.889524
S1 -98.658000 120.249359 4.344408
S2 -98.658000 120.249359 7.434640
Mo -100.224000 119.345228 5.889524
S1 -100.224000 122.961750 4.344408
S2 -100.224000 122.961750 7.434640
Mo -101.790000 122.057620 5.889524
S1 -101.790000 125.674142 4.344408
S2 -101.790000 125.674142 7.434640
Mo -103.356000 124.770011 5.889524
S1 -103.356000 128.386533 4.344408
S2 -103.356000 128.386533 7.434640
Mo -104.922000 127.482403 5.889524
S1 -104.922000 131.098925 4.344408
S2 -104.922000 131.098925 7.434640
S1 -36.018000 17.178480 4.344408
S2 -36.018000 17.178480 7.434640
S1 -37.584000 19.890871 4.344408
S2 -37.584000 19.890871 7.434640
Mo -39.150000 18.986741 5.889524
S1 -39.150000 22.603263 4.344408
S2 -39.150000 22.603263 7.434640
Mo -40.716000 21.699132 5.889524
S1 -40.716000 25.315654 4.344408
S2 -40.716000 25.315654 7.434640
Mo -42.282000 24.411524 5.889524
S1 -42.282000 28.028046 4.344408
S2 -42.282000 28.028046 7.434640
Mo -43.848000 27.123916 5.889524
S1 -43.848000 30.740438 4.344408
S2 -43.848000 30.740438 7.434640
Mo -45.414000 29.836307 5.889524
S1 -45.414000 33.452829 4.344408
S2 -45.414000 33.452829 7.434640
Mo -46.980000 32.548699 5.889524
S1 -46.980000 36.165221 4.344408
S2 -46.980000 36.165221 7.434640
Mo -48.546000 35.261090 5.889524
S1 -48.546000 38.877612 4.344408
S2 -48.546000 38.877612 7.434640
Mo -50.112000 37.973482 5.889524
S1 -50.112000 41.590004 4.344408
S2 -50.112000 41.590004 7.434640
Mo -51.678000 40.685873 5.889524
S1 -51.678000 44.302395 4.344408
S2 -51.678000 44.302395 7.434640
Mo -53.244000 43.398265 5.889524
S1 -53.244000 47.014787 4.344408
S2 -53.244000 47.014787 7.434640
Mo -54.810000 46.110656 5.889524
S1 -54.810000 49.727178 4.344408
S2 -54.810000 49.727178 7.434640
Mo -56.376000 48.823048 5.889524
S1 -56.376000 52.439570 4.344408
S2 -56.376000 52.439570 7.434640
Mo -57.942000 51.535440 5.889524
S1 -57.942000 55.151962 4.344408
S2 -57.942000 55.151962 7.434640
Mo -59.508000 54.247831 5.889524
S1 -59.508000 57.864353 4.344408
S2 -59.508000 57.864353 7.434640
Mo -61.074000 56.960223 5.889524
S1 -61.074000 60.576745 4.344408
S2 -61.074000 60.576745 7.434640
Mo -62.640000 59.672614 5.889524
S1 -62.640000 63.289136 4.344408
S2 -62.640000 63.289136 7.434640
Mo -64.206000 62.385006 5.889524
S1 -64.206000 66.001528 4.344408
S2 -64.206000 66.001528 7.434640
Mo -65.772000 65.097397 5.889524
S1 -65.772000 68.713919 4.344408
S2 -65.772000 68.713919 7.434640
Mo -67.338000 67.809789 5.889524
S1 -67.338000 71.426311 4.344408
S2 -67.338000 71.426311 7.434640
Mo -68.904000 70.522180 5.889524
S1 -68.904000 74.138702 4.344408
S2 -68.904000 74.138702 7.434640
Mo -70.470000 73.234572 5.889524
S1 -70.470000 76.851094 4.344408
S2 -70.470000 76.851094 7.434640
Mo -72.036000 75.946963 5.889524
S1 -72.036000 79.563486 4.344408
S2 -72.036000 79.563486 7.434640
Mo -73.602000 78.659355 5.889524
S1 -73.602000 82.275877 4.344408
S2 -73.602000 82.275877 7.434640
Mo -75.168000 81.371747 5.889524
S1 -75.168000 84.988269 4.344408
S2 -75.168000 84.988269 7.434640
Mo -76.734000 84.084138 5.889524
S1 -76.734000 87.700660 4.344408
S2 -76.734000 87.700660 7.434640
Mo -78.300000 86.796530 5.889524
S1 -78.300000 90.413052 4.344408
S2 -78.300000 90.413052 7.434640
Mo -79.866000 89.508921 5.889524
S1 -79.866000 93.125443 4.344408
S2 -79.866000 93.125443 7.434640
Mo -81.432000 92.221313 5.889524
S1 -81.432000 95.837835 4.344408
S2 -81.432000 95.837835 7.434640
Mo -82.998000 94.933704 5.889524
S1 -82.998000 98.550226 4.344408
S2 -82.998000 98.550226 7.434640
Mo -84.564000 97.646096 5.889524
S1 -84.564000 101.262618 4.344408
S2 -84.564000 101.262618 7.434640
Mo -86.130000 100.358487 5.889524
S1 -86.130000 103.975010 4.344408
S2 -86.130000 103.975010 7.434640
Mo -87.696000 103.070879 5.889524
S1 -87.696000 106.687401 4.344408
S2 -87.696000 106.687401 7.434640
Mo -89.262000 105.783271 5.889524
S1 -89.262000 109.399793 4.344408
S2 -89.262000 109.399793 7.434640
Mo -90.828000 108.495662 5.889524
S1 -90.828000 112.112184 4.344408
S2 -90.828000 112.112184 7.434640
Mo -92.394000 111.208054 5.889524
S1 -92.394000 114.824576 4.344408
S2 -92.394000 114.824576 7.434640
Mo -93.960000 113.920445 5.889524
S1 -93.960000 117.536967 4.344408
S2 -93.960000 117.536967 7.434640
Mo -95.526000 116.632837 5.889524
S1 -95.526000 120.249359 4.344408
S2 -95.526000 120.249359 7.434640
Mo -97.092000 119.345228 5.889524
S1 -97.092000 122.961750 4.344408
S2 -97.092000 122.961750 7.434640
Mo -98.658000 122.057620 5.889524
S1 -98.658000 125.674142 4.344408
S2 -98.658000 125.674142 7.434640
Mo -100.224000 124.770011 5.889524
S1 -100.224000 128.386533 4.344408
S2 -100.224000 128.386533 7.434640
Mo -101.790000 127.482403 5.889524
S1 -101.790000 131.098925 4.344408
S2 -101.790000 131.098925 7.434640
Mo -103.356000 130.194795 5.889524
S1 -103.356000 133.811317 4.344408
S2 -103.356000 133.811317 7.434640
Mo -104.922000 132.907186 5.889524
S1 -104.922000 136.523708 4.344408
S2 -104.922000 136.523708 7.434640
S1 -31.320000 14.466088 4.344408
S2 -31.320000 14.466088 7.434640
S1 -32.886000 17.178480 4.344408
S2 -32.886000 17.178480 7.434640
Mo -34.452000 16.274349 5.889524
S1 -34.452000 19.890871 4.344408
S2 -34.452000 19.890871 7.434640
Mo -36.018000 18.986741 5.889524
S1 -36.018000 22.603263 4.344408
S2 -36.018000 22.603263 7.434640
Mo -37.584000 21.699132 5.889524
S1 -37.584000 25.315654 4.344408
S2 -37.584000 25.315654 7.434640
Mo -39.150000 24.411524 5.889524
S1 -39.150000 28.028046 4.344408
S2 -39.150000 28.028046 7.434640
Mo -40.716000 27.123916 5.889524
S1 -40.716000 30.740438 4.344408
S2 -40.716000 30.740438 7.434640
Mo -42.282000 29.836307 5.889524
S1 -42.282000 33.452829 4.344408
S2 -42.282000 33.452829 7.434640
Mo -43.848000 32.548699 5.889524
S1 -43.848000 36.165221 4.344408
S2 -43.848000 36.165221 7.434640
Mo -45.414000 35.261090 5.889524
S1 -45.414000 38.877612 4.344408
S2 -45.414000 38.877612 7.434640
Mo -46.980000 37.973482 5.889524
S1 -46.980000 41.590004 4.344408
S2 -46.980000 41.590004 7.434640
Mo -48.546000 40.685873 5.889524
S1 -48.546000 44.302395 4.344408
S2 -48.546000 44.302395 7.434640
Mo -50.112000 43.398265 5.889524
S1 -50.112000 47.014787 4.344408
S2 -50.112000 47.014787 7.434640
Mo -51.678000 46.110656 5.889524
S1 -51.678000 49.727178 4.344408
S2 -51.678000 49.727178 7.434640
Mo -53.244000 48.823048 5.889524
S1 -53.244000 52.439570 4.344408
S2 -53.244000 52.439570 7.434640
Mo -54.810000 51.535440 5.889524
S1 -54.810000 55.151962 4.344408
S2 -54.810000 55.151962 7.434640
Mo -56.376000 54.247831 5.889524
S1 -56.376000 57.864353 4.344408
S2 -56.376000 57.864353 7.434640
Mo -57.942000 56.960223 5.889524
S1 -57.942000 60.576745 4.344408
S2 -57.942000 60.576745 7.434640
Mo -59.508000 59.672614 5.889524
S1 -59.508000 63.289136 4.344408
S2 -59.508000 63.289136 7.434640
Mo -61.074000 62.385006 5.889524
S1 -61.074000 66.001528 4.344408
S2 -61.074000 66.001528 7.434640
Mo -62.640000 65.097397 5.889524
S1 -62.640000 68.713919 4.344408
S2 -62.640000 68.713919 7.434640
Mo -64.206000 67.809789 5.889524
S1 -64.206000 71.426311 4.344408
S2 -64.206000 71.426311 7.434640
Mo -65.772000 70.522180 5.889524
S1 -65.772000 74.138702 4.344408
S2 -65.772000 74.138702 7.434640
Mo -67.338000 73.234572 5.889524
S1 -67.338000 76.851094 4.344408
S2 -67.338000 76.851094 7.434640
Mo -68.904000 75.946963 5.889524
S1 -68.904000 79.563486 4.344408
S2 -68.904000 79.563486 7.434640
Mo -70.470000 78.659355 5.889524
S1 -70.470000 82.275877 4.344408
S2 -70.470000 82.275877 7.434640
Mo -72.036000 81.371747 5.889524
S1 -72.036000 84.988269 4.344408
S2 -72.036000 84.988269 7.434640
Mo -73.602000 84.084138 5.889524
S1 -73.602000 87.700660 4.344408
S2 -73.602000 87.700660 7.434640
Mo -75.168000 86.796530 5.889524
S1 -75.168000 90.413052 4.344408
S2 -75.168000 90.413052 7.434640
Mo -76.734000 89.508921 5.889524
S1 -76.734000 93.125443 4.344408
S2 -76.734000 93.125443 7.434640
Mo -78.300000 92.221313 5.889524
S1 -78.300000 95.837835 4.344408
S2 -78.300000 95.837835 7.434640
Mo -79.866000 94.933704 5.889524
S1 -79.866000 98.550226 4.344408
S2 -79.866000 98.550226 7.434640
Mo -81.432000 97.646096 5.889524
S1 -81.432000 101.262618 4.344408
S2 -81.432000 101.262618 7.434640
Mo -82.998000 100.358487 5.889524
S1 -82.998000 103.975010 4.344408
S2 -82.998000 103.975010 7.434640
Mo -84.564000 103.070879 5.889524
S1 -84.564000 106.687401 4.344408
S2 -84.564000 106.687401 7.434640
Mo -86.130000 105.783271 5.889524
S1 -86.130000 109.399793 4.344408
S2 -86.130000 109.399793 7.434640
Mo -87.696000 108.495662 5.889524
S1 -87.696000 112.112184 4.344408
S2 -87.696000 112.112184 7.434640
Mo -89.262000 111.208054 5.889524
S1 -89.262000 114.824576 4.344408
S2 -89.262000 114.824576 7.434640
Mo -90.828000 113.920445 5.889524
S1 -90.828000 117.536967 4.344408
S2 -90.828000 117.536967 7.434640
Mo -92.394000 116.632837 5.889524
S1 -92.394000 120.249359 4.344408
S2 -92.394000 120.249359 7.434640
Mo -93.960000 119.345228 5.889524
S1 -93.960000 122.961750 4.344408
S2 -93.960000 122.961750 7.434640
Mo -95.526000 122.057620 5.889524
S1 -95.526000 125.674142 4.344408
S2 -95.526000 125.674142 7.434640
Mo -97.092000 124.770011 5.889524
S1 -97.092000 128.386533 4.344408
S2 -97.092000 128.386533 7.434640
Mo -98.658000 127.482403 5.889524
S1 -98.658000 131.098925 4.344408
S2 -98.658000 131.098925 7.434640
Mo -100.224000 130.194795 5.889524
S1 -100.224000 133.811317 4.344408
S2 -100.224000 133.811317 7.434640
Mo -101.790000 132.907186 5.889524
S1 -101.790000 136.523708 4.344408
S2 -101.790000 136.523708 7.434640
Mo -103.356000 135.619578 5.889524
S1 -103.356000 139.236100 4.344408
S2 -103.356000 139.236100 7.434640
Mo -104.922000 138.331969 5.889524
S1 -104.922000 141.948491 4.344408
S2 -104.922000 141.948491 7.434640
S1 -28.188000 14.466088 4.344408
S2 -28.188000 14.466088 7.434640
Mo -29.754000 13.561958 5.889524
S1 -29.754000 17.178480 4.344408
S2 -29.754000 17.178480 7.434640
Mo -31.320000 16.274349 5.889524
S1 -31.320000 19.890871 4.344408
S2 -31.320000 19.890871 7.434640
Mo -32.886000 18.986741 5.889524
S1 -32.886000 22.603263 4.344408
S2 -32.886000 22.603263 7.434640
Mo -34.452000 21.699132 5.889524
S1 -34.452000 25.315654 4.344408
S2 -34.452000 25.315654 7.434640
Mo -36.018000 24.411524 5.889524
S1 -36.018000 28.028046 4.344408
S2 -36.018000 28.028046 7.434640
Mo -37.584000 27.123916 5.889524
S1 -37.584000 30.740438 4.344408
S2 -37.584000 30.740438 7.434640
Mo -39.150000 29.836307 5.889524
S1 -39.150000 33.452829 4.344408
S2 -39.150000 33.452829 7.434640
Mo -40.716000 32.548699 5.889524
S1 -40.716000 36.165221 4.344408
S2 -40.716000 36.165221 7.434640
Mo -42.282000 35.261090 5.889524
S1 -42.282000 38.877612 4.344408
S2 -42.282000 38.877612 7.434640
Mo -43.848000 37.973482 5.889524
S1 -43.848000 41.590004 4.344408
S2 -43.848000 41.590004 7.434640
Mo -45.414000 40.685873 5.889524
S1 -45.414000 44.302395 4.344408
S2 -45.414000 44.302395 7.434640
Mo -46.980000 43.398265 5.889524
S1 -46.980000 47.014787 4.344408
S2 -46.980000 47.014787 7.434640
Mo -48.546000 46.110656 5.889524
S1 -48.546000 49.727178 4.344408
S2 -48.546000 49.727178 7.434640
Mo -50.112000 48.823048 5.889524
S1 -50.112000 52.439570 4.344408
S2 -50.112000 52.439570 7.434640
Mo -51.678000 51.535440 5.889524
S1 -51.678000 55.151962 4.344408
S2 -51.678000 55.151962 7.434640
Mo -53.244000 54.247831 5.889524
S1 -53.244000 57.864353 4.344408
S2 -53.244000 57.864353 7.434640
Mo -54.810000 56.960223 5.889524
S1 -54.810000 60.576745 4.344408
S2 -54.810000 60.576745 7.434640
Mo -56.376000 59.672614 5.889524
S1 -56.376000 63.289136 4.344408
S2 -56.376000 63.289136 7.434640
Mo -57.942000 62.385006 5.889524
S1 -57.942000 66.001528 4.344408
S2 -57.942000 66.001528 7.434640
Mo -59.508000 65.097397 5.889524
S1 -59.508000 68.713919 4.344408
S2 -59.508000 68.713919 7.434640
Mo -61.074000 67.809789 5.889524
S1 -61.074000 71.426311 4.344408
S2 -61.074000 71.426311 7.434640
Mo -62.640000 70.522180 5.889524
S1 -62.640000 74.138702 4.344408
S2 -62.640000 74.138702 7.434640
Mo -64.206000 73.234572 5.889524
S1 -64.206000 76.851094 4.344408
S2 -64.206000 76.851094 7.434640
Mo -65.772000 75.946963 5.889524
S1 -65.772000 79.563486 4.344408
S2 -65.772000 79.563486 7.434640
Mo -67.338000 78.659355 5.889524
S1 -67.338000 82.275877 4.344408
S2 -67.338000 82.275877 7.434640
Mo -68.904000 81.371747 5.889524
S1 -68.904000 84.988269 4.344408
S2 -68.904000 84.988269 7.434640
Mo -70.470000 84.084138 5.889524
S1 -70.470000 87.700660 4.344408
S2 -70.470000 87.700660 7.434640
Mo -72.036000 86.796530 5.889524
S1 -72.036000 90.413052 4.344408
S2 -72.036000 90.413052 7.434640
Mo -73.602000 89.508921 5.889524
S1 -73.602000 93.125443 4.344408
S2 -73.602000 93.125443 7.434640
Mo -75.168000 92.221313 5.889524
S1 -75.168000 95.837835 4.344408
S2 -75.168000 95.837835 7.434640
Mo -76.734000 94.933704 5.889524
S1 -76.734000 98.550226 4.344408
S2 -76.734000 98.550226 7.434640
Mo -78.300000 97.646096 5.889524
S1 -78.300000 101.262618 4.344408
S2 -78.300000 101.262618 7.434640
Mo -79.866000 100.358487 5.889524
S1 -79.866000 103.975010 4.344408
S2 -79.866000 103.975010 7.434640
Mo -81.432000 103.070879 5.889524
S1 -81.432000 106.687401 4.344408
S2 -81.432000 106.687401 7.434640
Mo -82.998000 105.783271 5.889524
S1 -82.998000 109.399793 4.344408
S2 -82.998000 109.399793 7.434640
Mo -84.564000 108.495662 5.889524
S1 -84.564000 112.112184 4.344408
S2 -84.564000 112.112184 7.434640
Mo -86.130000 111.208054 5.889524
S1 -86.130000 114.824576 4.344408
S2 -86.130000 114.824576 7.434640
Mo -87.696000 113.920445 5.889524
S1 -87.696000 117.536967 4.344408
S2 -87.696000 117.536967 7.434640
Mo -89.262000 116.632837 5.889524
S1 -89.262000 120.249359 4.344408
S2 -89.262000 120.249359 7.434640
Mo -90.828000 119.345228 5.889524
S1 -90.828000 122.961750 4.344408
S2 -90.828000 122.961750 7.434640
Mo -92.394000 122.057620 5.889524
S1 -92.394000 125.674142 4.344408
S2 -92.394000 125.674142 7.434640
Mo -93.960000 124.770011 5.889524
S1 -93.960000 128.386533 4.344408
S2 -93.960000 128.386533 7.434640
Mo -95.526000 127.482403 5.889524
S1 -95.526000 131.098925 4.344408
S2 -95.526000 131.098925 7.434640
Mo -97.092000 130.194795 5.889524
S1 -97.092000 133.811317 4.344408
S2 -97.092000 133.811317 7.434640
Mo -98.658000 132.907186 5.889524
S1 -98.658000 136.523708 4.344408
S2 -98.658000 136.523708 7.434640
Mo -100.224000 135.619578 5.889524
S1 -100.224000 139.236100 4.344408
S2 -100.224000 139.236100 7.434640
Mo -101.790000 138.331969 5.889524
S1 -101.790000 141.948491 4.344408
S2 -101.790000 141.948491 7.434640
Mo -103.356000 141.044361 5.889524
S1 -103.356000 144.660883 4.344408
S2 -103.356000 144.660883 7.434640
Mo -104.922000 143.756752 5.889524
S1 -104.922000 147.373274 4.344408
S2 -104.922000 147.373274 7.434640
S1 -23.490000 11.753697 4.344408
S2 -23.490000 11.753697 7.434640
S1 -25.056000 14.466088 4.344408
S2 -25.056000 14.466088 7.434640
Mo -26.622000 13.561958 5.889524
S1 -26.622000 17.178480 4.344408
S2 -26.622000 17.178480 7.434640
Mo -28.188000 16.274349 5.889524
S1 -28.188000 19.890871 4.344408
S2 -28.188000 19.890871 7.434640
Mo -29.754000 18.986741 5.889524
S1 -29.754000 22.603263 4.344408
S2 -29.754000 22.603263 7.434640
Mo -31.320000 21.699132 5.889524
S1 -31.320000 25.315654 4.344408
S2 -31.320000 25.315654 7.434640
Mo -32.886000 24.411524 5.889524
S1 -32.886000 28.028046 4.344408
S2 -32.886000 28.028046 7.434640
Mo -34.452000 27.123916 5.889524
S1 -34.452000 30.740438 4.344408
S2 -34.452000 30.740438 7.434640
Mo -36.018000 29.836307 5.889524
S1 -36.018000 33.452829 4.344408
