
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
545 3 108.0233469948 98.7826306777 7.4346399985
546 1 107.1403228740 100.3606279672 5.8895239995
547 2 110.7565189302 100.3120742015 4.3444080005
548 3 110.7565189302 100.3120742015 7.4346399985
549 1 109.8734938120 101.8900715011 5.8895239995
550 2 113.4896898682 101.8415177354 4.3444080005
551 3 113.4896898682 101.8415177354 7.4346399985
552 1 112.6066657474 103.4195150248 5.8895239995
553 2 116.2228618094 103.3709612692 4.3444080005
554 3 116.2228618094 103.3709612692 7.4346399985
555 2 25.9861530719 49.7676070104 4.3444080005
556 3 25.9861530719 49.7676070104 7.4346399985
557 2 28.7193250072 51.2970505342 4.3444080005
558 3 28.7193250072 51.2970505342 7.4346399985
559 1 27.8363008864 52.8750478237 5.8895239995
560 2 31.4524969426 52.8264940580 4.3444080005
561 3 31.4524969426 52.8264940580 7.4346399985
562 1 30.5694718245 54.4044913576 5.8895239995
563 2 34.1856678865 54.3559376020 4.3444080005
564 3 34.1856678865 54.3559376020 7.4346399985
565 1 33.3026437656 55.9339348915 5.8895239995
566 2 36.9188398218 55.8853811258 4.3444080005
567 3 36.9188398218 55.8853811258 7.4346399985
568 1 36.0358147037 57.4633784254 5.8895239995
569 2 39.6520107657 57.4148246698 4.3444080005
570 3 39.6520107657 57.4148246698 7.4346399985
571 1 38.7689866391 58.9928219492 5.8895239995
572 2 42.3851827011 58.9442681936 4.3444080005
573 3 42.3851827011 58.9442681936 7.4346399985
574 1 41.5021575830 60.5222654931 5.8895239995
575 2 45.1183536275 60.4737117274 4.3444080005
576 3 45.1183536275 60.4737117274 7.4346399985
577 1 44.2353295183 62.0517090169 5.8895239995
578 2 47.8515255687 62.0031552613 4.3444080005
579 3 47.8515255687 62.0031552613 7.4346399985
580 1 46.9685004506 63.5811525609 5.8895239995
581 2 50.5846965067 63.5325987952 4.3444080005
582 3 50.5846965067 63.5325987952 7.4346399985
583 1 49.7016723859 65.1105960847 5.8895239995
584 2 53.3178684421 65.0620423190 4.3444080005
585 3 53.3178684421 65.0620423190 7.4346399985
586 1 52.4348443329 66.6400396085 5.8895239995
587 2 56.0510403833 66.5914858529 4.3444080005
588 3 56.0510403833 66.5914858529 7.4346399985
589 1 55.1680152652 68.1694831525 5.8895239995
590 2 58.7842113214 68.1209293868 4.3444080005
591 3 58.7842113214 68.1209293868 7.4346399985
592 1 57.9011872005 69.6989266763 5.8895239995
593 2 61.5173832567 69.6503729106 4.3444080005
594 3 61.5173832567 69.6503729106 7.4346399985
595 1 60.6343581444 71.2283702202 5.8895239995
596 2 64.2505542006 71.1798164545 4.3444080005
597 3 64.2505542006 71.1798164545 7.4346399985
598 1 63.3675300798 72.7578137440 5.8895239995
599 2 66.9837261360 72.7092599783 4.3444080005
600 3 66.9837261360 72.7092599783 7.4346399985
601 1 66.1007010178 74.2872572779 5.8895239995
602 2 69.7168970682 74.2387035223 4.3444080005
603 3 69.7168970682 74.2387035223 7.4346399985
604 1 68.8338729590 75.8167008118 5.8895239995
605 2 72.4500690152 75.7681470461 4.3444080005
606 3 72.4500690152 75.7681470461 7.4346399985
607 1 71.5670438971 77.3461443457 5.8895239995
608 2 75.1832399475 77.2975905901 4.3444080005
609 3 75.1832399475 77.2975905901 7.4346399985
610 1 74.3002158325 78.8755878695 5.8895239995
611 2 77.9164118828 78.8270341139 4.3444080005
612 3 77.9164118828 78.8270341139 7.4346399985
613 1 77.0333867647 80.4050314135 5.8895239995
614 2 80.6495838182 80.3564776376 4.3444080005
615 3 80.6495838182 80.3564776376 7.4346399985
616 1 79.7665587000 81.9344749372 5.8895239995
617 2 83.3827547621 81.8859211816 4.3444080005
618 3 83.3827547621 81.8859211816 7.4346399985
619 1 82.4997306354 83.4639184610 5.8895239995
620 2 86.1159266974 83.4153647054 4.3444080005
621 3 86.1159266974 83.4153647054 7.4346399985
622 1 85.2329015793 84.9933620050 5.8895239995
623 2 88.8490976355 84.9448082393 4.3444080005
624 3 88.8490976355 84.9448082393 7.4346399985
625 1 87.9660735147 86.5228055288 5.8895239995
626 2 91.5822695767 86.4742517732 4.3444080005
627 3 91.5822695767 86.4742517732 7.4346399985
628 1 90.6992444585 88.0522490728 5.8895239995
629 2 94.3154405147 88.0036953071 4.3444080005
630 3 94.3154405147 88.0036953071 7.4346399985
631 1 93.4324163939 89.5816925966 5.8895239995
632 2 97.0486124501 89.5331388309 4.3444080005
633 3 97.0486124501 89.5331388309 7.4346399985
634 1 96.1655873378 91.1111361406 5.8895239995
635 2 99.7817833823 91.0625823749 4.3444080005
636 3 99.7817833823 91.0625823749 7.4346399985
637 1 98.8987592732 92.6405796643 5.8895239995
638 2 102.5149553177 92.5920258986 4.3444080005
639 3 102.5149553177 92.5920258986 7.4346399985
640 1 101.6319301996 94.1700231982 5.8895239995
641 2 105.2481272647 94.1214694224 4.3444080005
642 3 105.2481272647 94.1214694224 7.4346399985
643 1 104.3651021524 95.6994667321 5.8895239995
644 2 107.9812981970 95.6509129664 4.3444080005
645 3 107.9812981970 95.6509129664 7.4346399985
646 1 107.0982740878 97.2289102559 5.8895239995
647 2 110.7144701323 97.1803564902 4.3444080005
648 3 110.7144701323 97.1803564902 7.4346399985
649 1 109.8314450142 98.7583537898 5.8895239995
650 2 113.4476410762 98.7098000342 4.3444080005
651 3 113.4476410762 98.7098000342 7.4346399985
652 1 112.5646169554 100.2877973237 5.8895239995
653 2 116.1808130116 100.2392435580 4.3444080005
654 3 116.1808130116 100.2392435580 7.4346399985
655 1 115.2977878934 101.8172408576 5.8895239995
656 2 118.9139839496 101.7686870918 4.3444080005
657 3 118.9139839496 101.7686870918 7.4346399985
658 1 118.0309598288 103.3466843813 5.8895239995
659 2 121.6471558908 103.2981306257 4.3444080005
660 3 121.6471558908 103.2981306257 7.4346399985
661 2 23.2109333418 45.1064457552 4.3444080005
662 3 23.2109333418 45.1064457552 7.4346399985
663 2 25.9441042740 46.6358892992 4.3444080005
664 3 25.9441042740 46.6358892992 7.4346399985
665 1 25.0610801648 48.2138865887 5.8895239995
666 2 28.6772762094 48.1653328229 4.3444080005
667 3 28.6772762094 48.1653328229 7.4346399985
668 1 27.7942521002 49.7433301124 5.8895239995
669 2 31.4104481447 49.6947763467 4.3444080005
670 3 31.4104481447 49.6947763467 7.4346399985
671 1 30.5274230324 51.2727736564 5.8895239995
672 2 34.1436190886 51.2242198907 4.3444080005
673 3 34.1436190886 51.2242198907 7.4346399985
674 1 33.2605949678 52.8022171802 5.8895239995
675 2 36.8767910240 52.7536634145 4.3444080005
676 3 36.8767910240 52.7536634145 7.4346399985
677 1 35.9937659058 54.3316607141 5.8895239995
678 2 39.6099619679 54.2831069585 4.3444080005
679 3 39.6099619679 54.2831069585 7.4346399985
680 1 38.7269378470 55.8611042480 5.8895239995
681 2 42.3431339032 55.8125504823 4.3444080005
682 3 42.3431339032 55.8125504823 7.4346399985
683 1 41.4601087851 57.3905477819 5.8895239995
684 2 45.0763048471 57.3419940263 4.3444080005
685 3 45.0763048471 57.3419940263 7.4346399985
686 1 44.1932807204 58.9199913056 5.8895239995
687 2 47.8094767825 58.8714375500 4.3444080005
688 3 47.8094767825 58.8714375500 7.4346399985
689 1 46.9264516643 60.4494348496 5.8895239995
690 2 50.5426477089 60.4008810839 4.3444080005
691 3 50.5426477089 60.4008810839 7.4346399985
692 1 49.6596235997 61.9788783734 5.8895239995
693 2 53.2758196501 61.9303246178 4.3444080005
694 3 53.2758196501 61.9303246178 7.4346399985
695 1 52.3927955351 63.5083218972 5.8895239995
696 2 56.0089915971 63.4597681416 4.3444080005
697 3 56.0089915971 63.4597681416 7.4346399985
698 1 55.1259664790 65.0377654412 5.8895239995
699 2 58.7421625235 64.9892116755 4.3444080005
700 3 58.7421625235 64.9892116755 7.4346399985
701 1 57.8591384143 66.5672089650 5.8895239995
702 2 61.4753344647 66.5186552094 4.3444080005
703 3 61.4753344647 66.5186552094 7.4346399985
704 1 60.5923093465 68.0966525090 5.8895239995
705 2 64.2085054027 68.0480987433 4.3444080005
706 3 64.2085054027 68.0480987433 7.4346399985
707 1 63.3254812819 69.6260960327 5.8895239995
708 2 66.9416773381 69.5775422670 4.3444080005
709 3 66.9416773381 69.5775422670 7.4346399985
710 1 66.0586522258 71.1555395767 5.8895239995
711 2 69.6748482820 71.1069858110 4.3444080005
712 3 69.6748482820 71.1069858110 7.4346399985
713 1 68.7918241612 72.6849831005 5.8895239995
714 2 72.4080202174 72.6364293348 4.3444080005
715 3 72.4080202174 72.6364293348 7.4346399985
716 1 71.5249950992 74.2144266344 5.8895239995
717 2 75.1411911612 74.1658728788 4.3444080005
718 3 75.1411911612 74.1658728788 7.4346399985
719 1 74.2581670404 75.7438701683 5.8895239995
720 2 77.8743630966 75.6953164026 4.3444080005
721 3 77.8743630966 75.6953164026 7.4346399985
722 1 76.9913379785 77.2733137022 5.8895239995
723 2 80.6075350320 77.2247599264 4.3444080005
724 3 80.6075350320 77.2247599264 7.4346399985
725 1 79.7245099138 78.8027572260 5.8895239995
726 2 83.3407059642 78.7542034704 4.3444080005
727 3 83.3407059642 78.7542034704 7.4346399985
728 1 82.4576818550 80.3322007598 5.8895239995
729 2 86.0738778996 80.2836469941 4.3444080005
730 3 86.0738778996 80.2836469941 7.4346399985
731 1 85.1908527814 81.8616442937 5.8895239995
732 2 88.8070488435 81.8130905381 4.3444080005
733 3 88.8070488435 81.8130905381 7.4346399985
734 1 87.9240247284 83.3910878175 5.8895239995
735 2 91.5402207788 83.3425340619 4.3444080005
736 3 91.5402207788 83.3425340619 7.4346399985
737 1 90.6571956607 84.9205313615 5.8895239995
738 2 94.2733917169 84.8719775958 4.3444080005
739 3 94.2733917169 84.8719775958 7.4346399985
740 1 93.3903675960 86.4499748853 5.8895239995
741 2 97.0065636581 86.4014211297 4.3444080005
742 3 97.0065636581 86.4014211297 7.4346399985
743 1 96.1235385399 87.9794184293 5.8895239995
744 2 99.7397345961 87.9308646636 4.3444080005
745 3 99.7397345961 87.9308646636 7.4346399985
746 1 98.8567104753 89.5088619531 5.8895239995
747 2 102.4729065315 89.4603081874 4.3444080005
748 3 102.4729065315 89.4603081874 7.4346399985
749 1 101.5898814192 91.0383054970 5.8895239995
750 2 105.2060784727 90.9897517212 4.3444080005
751 3 105.2060784727 90.9897517212 7.4346399985
752 1 104.3230533545 92.5677490208 5.8895239995
753 2 107.9392494107 92.5191952551 4.3444080005
754 3 107.9392494107 92.5191952551 7.4346399985
755 1 107.0562252899 94.0971925446 5.8895239995
756 2 110.6724213461 94.0486387789 4.3444080005
757 3 110.6724213461 94.0486387789 7.4346399985
758 1 109.7893962338 95.6266360886 5.8895239995
759 2 113.4055922783 95.5780823229 4.3444080005
760 3 113.4055922783 95.5780823229 7.4346399985
761 1 112.5225681692 97.1560796124 5.8895239995
762 2 116.1387642137 97.1075258467 4.3444080005
763 3 116.1387642137 97.1075258467 7.4346399985
764 1 115.2557390956 98.6855231463 5.8895239995
765 2 118.8719351576 98.6369693907 4.3444080005
766 3 118.8719351576 98.6369693907 7.4346399985
767 1 117.9889110367 100.2149666802 5.8895239995
768 2 121.6051070929 100.1664129145 4.3444080005
769 3 121.6051070929 100.1664129145 7.4346399985
770 1 120.7220819748 101.7444102140 5.8895239995
771 2 124.3382780310 101.6958564483 4.3444080005
772 3 124.3382780310 101.6958564483 7.4346399985
773 1 123.4552539102 103.2738537378 5.8895239995
774 2 127.0714499722 103.2252999822 4.3444080005
775 3 127.0714499722 103.2252999822 7.4346399985
776 2 20.4357126085 40.4452845201 4.3444080005
777 3 20.4357126085 40.4452845201 7.4346399985
778 2 23.1688845497 41.9747280540 4.3444080005
779 3 23.1688845497 41.9747280540 7.4346399985
780 1 22.2858594316 43.5527253536 5.8895239995
781 2 25.9020554878 43.5041715879 4.3444080005
782 3 25.9020554878 43.5041715879 7.4346399985
783 1 25.0190313670 45.0821688774 5.8895239995
784 2 28.6352274231 45.0336151117 4.3444080005
785 3 28.6352274231 45.0336151117 7.4346399985
786 1 27.7522033023 46.6116124012 5.8895239995
787 2 31.3683993643 46.5630586455 4.3444080005
788 3 31.3683993643 46.5630586455 7.4346399985
789 1 30.4853742462 48.1410559451 5.8895239995
790 2 34.1015702907 48.0925021794 4.3444080005
791 3 34.1015702907 48.0925021794 7.4346399985
792 1 33.2185461816 49.6704994689 5.8895239995
793 2 36.8347422261 49.6219457032 4.3444080005
794 3 36.8347422261 49.6219457032 7.4346399985
795 1 35.9517171138 51.1999430129 5.8895239995
796 2 39.5679131700 51.1513892472 4.3444080005
797 3 39.5679131700 51.1513892472 7.4346399985
798 1 38.6848890608 52.7293865367 5.8895239995
799 2 42.3010851054 52.6808327710 4.3444080005
800 3 42.3010851054 52.6808327710 7.4346399985
801 1 41.4180599872 54.2588300706 5.8895239995
802 2 45.0342560492 54.2102763150 4.3444080005
803 3 45.0342560492 54.2102763150 7.4346399985
804 1 44.1512319284 55.7882736045 5.8895239995
805 2 47.7674279846 55.7397198388 4.3444080005
806 3 47.7674279846 55.7397198388 7.4346399985
807 1 46.8844028665 57.3177171384 5.8895239995
808 2 50.5005989285 57.2691633828 4.3444080005
809 3 50.5005989285 57.2691633828 7.4346399985
810 1 49.6175748018 58.8471606621 5.8895239995
811 2 53.2337708639 58.7986069065 4.3444080005
812 3 53.2337708639 58.7986069065 7.4346399985
813 1 52.3507467430 60.3766041960 5.8895239995
814 2 55.9669427992 60.3280504303 4.3444080005
815 3 55.9669427992 60.3280504303 7.4346399985
816 1 55.0839176811 61.9060477299 5.8895239995
817 2 58.7001137431 61.8574939743 4.3444080005
818 3 58.7001137431 61.8574939743 7.4346399985
819 1 57.8170896164 63.4354912537 5.8895239995
820 2 61.4332856785 63.3869374981 4.3444080005
821 3 61.4332856785 63.3869374981 7.4346399985
822 1 60.5502605603 64.9649347977 5.8895239995
823 2 64.1664566049 64.9163810320 4.3444080005
824 3 64.1664566049 64.9163810320 7.4346399985
825 1 63.2834324957 66.4943783215 5.8895239995
826 2 66.8996285461 66.4458245659 4.3444080005
827 3 66.8996285461 66.4458245659 7.4346399985
828 1 66.0166034279 68.0238218655 5.8895239995
829 2 69.6327994841 67.9752680997 4.3444080005
830 3 69.6327994841 67.9752680997 7.4346399985
831 1 68.7497753633 69.5532653892 5.8895239995
832 2 72.3659714195 69.5047116235 4.3444080005
833 3 72.3659714195 69.5047116235 7.4346399985
834 1 71.4829463072 71.0827089332 5.8895239995
835 2 75.0991423634 71.0341551675 4.3444080005
836 3 75.0991423634 71.0341551675 7.4346399985
837 1 74.2161182425 72.6121524570 5.8895239995
838 2 77.8323142987 72.5635986913 4.3444080005
839 3 77.8323142987 72.5635986913 7.4346399985
840 1 76.9492891806 74.1415959909 5.8895239995
841 2 80.5654862341 74.0930422151 4.3444080005
842 3 80.5654862341 74.0930422151 7.4346399985
843 1 79.6824611218 75.6710395248 5.8895239995
844 2 83.2986571780 75.6224857591 4.3444080005
845 3 83.2986571780 75.6224857591 7.4346399985
846 1 82.4156330572 77.2004830486 5.8895239995
847 2 86.0318291134 77.1519292829 4.3444080005
848 3 86.0318291134 77.1519292829 7.4346399985
849 1 85.1488039952 78.7299265825 5.8895239995
850 2 88.7650000572 78.6813728268 4.3444080005
851 3 88.7650000572 78.6813728268 7.4346399985
852 1 87.8819759364 80.2593701163 5.8895239995
853 2 91.4981719926 80.2108163506 4.3444080005
854 3 91.4981719926 80.2108163506 7.4346399985
855 1 90.6151468745 81.7888136502 5.8895239995
856 2 94.2313429248 81.7402598946 4.3444080005
857 3 94.2313429248 81.7402598946 7.4346399985
858 1 93.3483188098 83.3182571740 5.8895239995
859 2 96.9645148602 83.2697034184 4.3444080005
860 3 96.9645148602 83.2697034184 7.4346399985
861 1 96.0814897421 84.8477007180 5.8895239995
862 2 99.6976857983 84.7991469523 4.3444080005
863 3 99.6976857983 84.7991469523 7.4346399985
864 1 98.8146616774 86.3771442418 5.8895239995
865 2 102.4308577394 86.3285904862 4.3444080005
866 3 102.4308577394 86.3285904862 7.4346399985
867 1 101.5478326213 87.9065877858 5.8895239995
868 2 105.1640296748 87.8580340100 4.3444080005
869 3 105.1640296748 87.8580340100 7.4346399985
870 1 104.2810045567 89.4360313096 5.8895239995
871 2 107.8972006129 89.3874775438 4.3444080005
872 3 107.8972006129 89.3874775438 7.4346399985
873 1 107.0141764920 90.9654748333 5.8895239995
874 2 110.6303725541 90.9169210777 4.3444080005
875 3 110.6303725541 90.9169210777 7.4346399985
876 1 109.7473474359 92.4949183773 5.8895239995
877 2 113.3635434921 92.4463646116 4.3444080005
878 3 113.3635434921 92.4463646116 7.4346399985
879 1 112.4805193713 94.0243619011 5.8895239995
880 2 116.0967154275 93.9758081354 4.3444080005
881 3 116.0967154275 93.9758081354 7.4346399985
882 1 115.2136903152 95.5538054451 5.8895239995
883 2 118.8298863597 95.5052516794 4.3444080005
884 3 118.8298863597 95.5052516794 7.4346399985
885 1 117.9468622505 97.0832489689 5.8895239995
886 2 121.5630583067 97.0346952032 4.3444080005
887 3 121.5630583067 97.0346952032 7.4346399985
888 1 120.6800331769 98.6126925028 5.8895239995
889 2 124.2962292390 98.5641387472 4.3444080005
890 3 124.2962292390 98.5641387472 7.4346399985
891 1 123.4132051298 100.1421360367 5.8895239995
892 2 127.0294011743 100.0935822709 4.3444080005
893 3 127.0294011743 100.0935822709 7.4346399985
894 1 126.1463760562 101.6715795705 5.8895239995
895 2 129.7625721124 101.6230258048 4.3444080005
896 3 129.7625721124 101.6230258048 7.4346399985
897 1 128.8795479915 103.2010230943 5.8895239995
898 2 132.4957440536 103.1524693387 4.3444080005
899 3 132.4957440536 103.1524693387 7.4346399985
900 2 17.6604928726 35.7841232749 4.3444080005
901 3 17.6604928726 35.7841232749 7.4346399985
902 2 20.3936638165 37.3135668189 4.3444080005
903 3 20.3936638165 37.3135668189 7.4346399985
904 1 19.5106396957 38.8915641084 5.8895239995
905 2 23.1268357519 38.8430103427 4.3444080005
906 3 23.1268357519 38.8430103427 7.4346399985
907 1 22.2438106337 40.4210076423 5.8895239995
908 2 25.8600066899 40.3724538766 4.3444080005
909 3 25.8600066899 40.3724538766 7.4346399985
910 1 24.9769825691 41.9504511661 5.8895239995
911 2 28.5931786311 41.9018974105 4.3444080005
912 3 28.5931786311 41.9018974105 7.4346399985
913 1 27.7101545103 43.4798947000 5.8895239995
914 2 31.3263505665 43.4313409343 4.3444080005
915 3 31.3263505665 43.4313409343 7.4346399985
916 1 30.4433254483 45.0093382339 5.8895239995
917 2 34.0595215045 44.9607844682 4.3444080005
918 3 34.0595215045 44.9607844682 7.4346399985
919 1 33.1764973837 46.5387817576 5.8895239995
920 2 36.7926934457 46.4902280020 4.3444080005
921 3 36.7926934457 46.4902280020 7.4346399985
922 1 35.9096683276 48.0682253016 5.8895239995
923 2 39.5258643838 48.0196715359 4.3444080005
924 3 39.5258643838 48.0196715359 7.4346399985
925 1 38.6428402629 49.5976688254 5.8895239995
926 2 42.2590363191 49.5491150597 4.3444080005
927 3 42.2590363191 49.5491150597 7.4346399985
928 1 41.3760112068 51.1271123694 5.8895239995
929 2 44.9922072514 51.0785586037 4.3444080005
930 3 44.9922072514 51.0785586037 7.4346399985
931 1 44.1091831422 52.6565558932 5.8895239995
932 2 47.7253791867 52.6080021275 4.3444080005
933 3 47.7253791867 52.6080021275 7.4346399985
934 1 46.8423540686 54.1859994271 5.8895239995
935 2 50.4585501306 54.1374456715 4.3444080005
936 3 50.4585501306 54.1374456715 7.4346399985
937 1 49.5755260098 55.7154429610 5.8895239995
938 2 53.1917220660 55.6668891953 4.3444080005
939 3 53.1917220660 55.6668891953 7.4346399985
940 1 52.3086979451 57.2448864847 5.8895239995
941 2 55.9248940013 57.1963327190 4.3444080005
942 3 55.9248940013 57.1963327190 7.4346399985
943 1 55.0418688832 58.7743300186 5.8895239995
944 2 58.6580649452 58.7257762630 4.3444080005
945 3 58.6580649452 58.7257762630 7.4346399985
946 1 57.7750408244 60.3037735525 5.8895239995
947 2 61.3912368806 60.2552197868 4.3444080005
948 3 61.3912368806 60.2552197868 7.4346399985
949 1 60.5082117625 61.8332170864 5.8895239995
950 2 64.1244078245 61.7846633308 4.3444080005
951 3 64.1244078245 61.7846633308 7.4346399985
952 1 63.2413837037 63.3626606203 5.8895239995
953 2 66.8575797599 63.3141068546 4.3444080005
954 3 66.8575797599 63.3141068546 7.4346399985
955 1 65.9745546417 64.8921041542 5.8895239995
